2000 13386 
1395 1489 1
1395 1741 1
1395 1868 1
1395 1954 1
1396 1471 1
1396 1493 1
1396 1565 1
1396 1815 1
1396 1829 1
1397 1422 1
1397 1506 1
1398 1883 1
1399 1459 1
1399 1497 1
1399 1561 1
1399 1765 1
1399 1991 1
1400 1404 1
1400 1410 1
1400 1417 1
1400 1619 1
1400 1754 1
1400 1776 1
1400 1788 1
1400 1954 1
1401 1786 1
1401 1893 1
1402 1511 1
1402 1689 1
1402 1830 1
1402 1865 1
1403 1460 1
1403 1477 1
1403 1614 1
1403 1615 1
1403 1832 1
1403 1877 1
1404 1434 1
1404 1518 1
1404 1520 1
1404 1625 1
1404 1648 1
1404 1714 1
1404 1789 1
1405 1406 1
1405 1537 1
1405 1736 1
1405 1826 1
1405 1987 1
1405 1989 1
1406 1485 1
1406 1946 1
1407 1894 1
1408 1662 1
1408 1824 1
1408 1862 1
1408 1931 1
1408 1969 1
1409 1461 1
1409 1572 1
1410 1429 1
1410 1593 1
1410 1662 1
1411 1511 1
1411 1929 1
1412 1444 1
1412 1499 1
1412 1725 1
1412 1937 1
1413 1448 1
1413 1523 1
1413 1604 1
1413 1691 1
1413 1821 1
1413 1904 1
1413 1952 1
1414 1570 1
1414 1672 1
1414 1866 1
1414 1898 1
1414 1931 1
1414 1961 1
1414 1986 1
1415 1603 1
1415 1688 1
1415 1849 1
1415 1923 1
1415 1928 1
1416 1519 1
1416 1651 1
1416 1759 1
1417 1518 1
1417 1613 1
1417 1744 1
1417 1831 1
1417 1902 1
1418 1452 1
1418 1464 1
1418 1525 1
1418 1978 1
1419 1451 1
1419 1483 1
1419 1525 1
1420 1470 1
1420 1491 1
1420 1728 1
1420 1833 1
1421 1701 1
1421 1710 1
1421 1812 1
1423 1610 1
1423 1633 1
1423 1992 1
1424 1873 1
1424 1876 1
1424 1897 1
1424 1945 1
1424 1998 1
1425 1468 1
1425 1972 1
1426 1668 1
1427 1740 1
1427 1761 1
1427 1779 1
1427 1913 1
1428 1485 1
1428 1506 1
1428 1810 1
1428 1913 1
1428 1923 1
1428 1937 1
1429 1435 1
1429 1510 1
1429 1561 1
1430 1446 1
1430 1453 1
1430 1594 1
1430 1625 1
1430 1791 1
1430 1987 1
1431 1672 1
1431 1898 1
1431 1958 1
1432 1906 1
1433 1453 1
1433 1604 1
1433 1807 1
1433 1950 1
1434 1580 1
1434 1734 1
1434 1735 1
1435 1756 1
1436 1644 1
1436 1859 1
1436 1950 1
1437 1527 1
1437 1560 1
1437 1562 1
1437 1633 1
1437 1942 1
1438 1444 1
1438 1459 1
1439 1663 1
1439 1977 1
1440 1451 1
1440 1484 1
1440 1533 1
1440 1557 1
1440 1916 1
1441 1578 1
1441 1582 1
1442 1768 1
1443 1644 1
1443 1670 1
1443 1928 1
1444 1540 1
1444 1545 1
1444 1608 1
1444 1615 1
1445 1635 1
1445 1764 1
1446 1970 1
1447 1668 1
1447 1793 1
1448 1646 1
1448 1892 1
1448 1949 1
1449 1556 1
1449 1566 1
1449 1596 1
1449 1605 1
1449 1808 1
1450 1563 1
1450 1605 1
1450 1839 1
1450 1878 1
1450 1974 1
1451 1689 1
1451 1787 1
1451 1858 1
1451 1863 1
1452 1472 1
1452 1545 1
1452 1641 1
1452 1737 1
1452 1813 1
1452 1958 1
1453 1463 1
1453 1562 1
1453 1901 1
1453 1992 1
1454 1567 1
1454 1935 1
1455 1672 1
1455 1818 1
1455 1969 1
1456 1630 1
1456 1712 1
1456 1751 1
1456 1814 1
1456 1873 1
1456 1926 1
1456 1933 1
1456 1944 1
1457 1724 1
1457 1763 1
1457 1792 1
1457 1940 1
1458 1503 1
1458 1555 1
1458 1635 1
1458 1842 1
1458 1879 1
1459 1654 1
1459 1747 1
1459 1908 1
1460 1488 1
1460 1820 1
1460 1850 1
1461 1478 1
1461 1697 1
1461 1932 1
1461 1953 1
1462 1490 1
1462 1873 1
1463 1579 1
1463 1693 1
1464 1481 1
1464 1523 1
1464 1615 1
1464 1617 1
1464 1690 1
1464 1719 1
1464 1722 1
1465 1606 1
1466 1611 1
1466 1662 1
1466 1814 1
1467 1712 1
1468 1623 1
1468 1731 1
1468 1771 1
1469 1544 1
1469 1587 1
1469 1768 1
1470 1640 1
1470 1790 1
1470 1941 1
1470 1952 1
1470 1995 1
1472 1744 1
1472 1907 1
1472 1924 1
1473 1536 1
1473 1555 1
1473 1582 1
1473 1719 1
1473 1983 1
1474 1963 1
1475 1708 1
1476 1645 1
1476 1981 1
1477 1564 1
1477 1789 1
1477 1997 1
1478 1621 1
1478 1634 1
1478 1654 1
1478 1726 1
1478 1825 1
1479 1559 1
1479 1675 1
1479 1726 1
1479 1977 1
1480 1510 1
1480 1731 1
1480 1795 1
1480 1819 1
1481 1586 1
1481 1727 1
1481 1794 1
1481 1835 1
1482 1637 1
1482 1678 1
1482 1700 1
1482 1882 1
1483 1548 1
1483 1674 1
1483 1711 1
1483 1751 1
1483 1790 1
1484 1549 1
1484 1707 1
1484 1739 1
1484 1988 1
1485 1707 1
1485 1758 1
1485 1842 1
1485 1844 1
1487 1492 1
1487 1602 1
1487 1821 1
1487 1895 1
1488 1534 1
1488 1555 1
1488 1669 1
1488 1697 1
1488 1843 1
1488 1848 1
1488 1908 1
1488 1962 1
1488 1988 1
1489 1579 1
1489 1641 1
1489 1832 1
1490 1660 1
1490 1715 1
1490 1761 1
1490 1865 1
1490 1951 1
1490 1966 1
1491 1556 1
1491 1584 1
1491 1885 1
1492 1581 1
1492 1595 1
1492 1661 1
1492 1905 1
1492 1955 1
1492 1968 1
1493 1766 1
1494 1727 1
1494 1998 1
1495 1610 1
1495 1863 1
1495 1887 1
1496 1540 1
1496 1564 1
1496 1656 1
1496 1782 1
1497 1508 1
1497 1517 1
1497 1562 1
1497 1756 1
1497 1918 1
1498 1561 1
1498 1572 1
1498 1684 1
1498 1771 1
1498 1856 1
1499 1511 1
1499 1639 1
1499 1656 1
1499 1715 1
1499 1975 1
1500 1564 1
1500 1583 1
1500 1766 1
1501 1677 1
1501 1696 1
1501 1697 1
1501 1733 1
1501 1768 1
1501 1846 1
1501 1924 1
1501 1926 1
1502 1796 1
1502 1815 1
1502 1993 1
1503 1527 1
1503 1759 1
1503 1946 1
1504 1507 1
1504 1534 1
1504 1611 1
1504 1789 1
1504 1926 1
1504 1996 1
1505 1520 1
1505 1622 1
1505 1726 1
1505 1861 1
1505 1885 1
1506 1982 1
1507 1555 1
1507 1630 1
1507 1788 1
1507 1810 1
1507 1823 1
1508 1638 1
1508 1675 1
1508 1764 1
1508 1874 1
1508 1926 1
1508 1959 1
1509 1592 1
1509 1594 1
1509 1626 1
1509 1858 1
1510 1658 1
1510 1662 1
1510 1716 1
1510 1887 1
1511 1547 1
1511 1633 1
1511 1726 1
1511 1950 1
1512 1683 1
1513 1620 1
1514 1848 1
1514 1935 1
1515 1587 1
1515 1598 1
1515 1874 1
1515 1933 1
1515 1985 1
1515 1986 1
1516 1559 1
1516 1586 1
1516 1693 1
1516 1756 1
1518 1924 1
1519 1731 1
1519 1756 1
1519 1757 1
1519 1844 1
1519 1889 1
1521 1733 1
1521 1745 1
1522 1825 1
1523 1704 1
1523 1722 1
1523 1883 1
1523 1992 1
1524 1818 1
1525 1531 1
1525 1609 1
1525 1631 1
1525 1849 1
1526 1918 1
1528 1599 1
1528 1875 1
1529 1636 1
1529 1885 1
1530 1559 1
1530 1657 1
1530 1691 1
1530 1711 1
1530 1807 1
1530 1931 1
1530 1997 1
1531 1828 1
1532 1586 1
1532 1611 1
1532 1612 1
1532 1785 1
1533 1613 1
1533 1664 1
1533 1783 1
1533 1887 1
1534 1623 1
1534 1760 1
1534 1776 1
1534 1869 1
1534 1900 1
1535 1834 1
1536 1746 1
1536 1930 1
1536 1991 1
1537 1595 1
1537 1830 1
1537 1869 1
1537 1951 1
1538 1859 1
1538 1903 1
1539 1619 1
1539 1776 1
1539 1863 1
1540 1543 1
1540 1771 1
1540 1787 1
1541 1813 1
1541 1955 1
1542 1706 1
1542 1718 1
1543 1940 1
1544 1623 1
1544 1692 1
1544 1958 1
1545 1775 1
1545 1845 1
1545 1867 1
1545 1956 1
1545 1975 1
1546 1730 1
1546 1767 1
1547 1704 1
1548 1656 1
1548 1873 1
1549 1684 1
1550 1560 1
1550 1936 1
1551 1559 1
1551 1586 1
1551 1640 1
1551 1667 1
1551 1914 1
1552 1678 1
1552 1734 1
1552 1754 1
1553 1570 1
1553 1589 1
1553 1625 1
1553 1893 1
1555 1566 1
1555 1592 1
1556 1567 1
1556 1969 1
1557 1595 1
1557 1722 1
1557 1807 1
1558 1966 1
1558 1998 1
1559 1844 1
1559 1870 1
1559 1935 1
1560 1707 1
1560 1763 1
1560 1948 1
1560 1984 1
1561 1776 1
1562 1563 1
1562 1572 1
1562 1596 1
1562 1623 1
1562 1649 1
1562 1946 1
1562 1992 1
1563 1587 1
1563 1643 1
1563 1657 1
1563 1713 1
1563 1717 1
1563 1753 1
1563 1769 1
1563 1848 1
1563 1910 1
1563 1932 1
1564 1815 1
1564 1838 1
1564 1892 1
1564 1983 1
1564 1990 1
1566 1900 1
1566 1963 1
1566 1972 1
1566 1985 1
1568 1579 1
1568 1636 1
1568 1639 1
1568 1733 1
1568 1736 1
1569 1663 1
1569 1708 1
1569 1765 1
1570 1843 1
1570 1998 1
1571 1650 1
1571 1700 1
1572 1574 1
1572 1605 1
1572 1689 1
1572 1778 1
1572 1787 1
1572 1875 1
1572 2000 1
1574 1657 1
1574 1782 1
1574 1979 1
1575 1897 1
1576 1588 1
1576 1628 1
1576 1777 1
1576 1931 1
1577 1712 1
1577 1802 1
1578 1660 1
1578 1919 1
1579 1619 1
1579 1738 1
1579 1806 1
1580 1728 1
1580 1917 1
1581 1808 1
1581 1848 1
1581 1997 1
1582 1586 1
1582 1701 1
1582 1775 1
1582 1932 1
1582 1974 1
1584 1714 1
1584 1924 1
1585 1588 1
1585 1632 1
1585 1700 1
1585 1869 1
1587 1715 1
1587 1827 1
1587 1840 1
1587 1901 1
1587 1988 1
1588 1729 1
1588 1884 1
1588 1936 1
1589 1730 1
1589 1791 1
1589 1878 1
1589 1928 1
1589 1948 1
1590 1613 1
1590 1701 1
1590 1702 1
1591 1596 1
1591 1733 1
1591 1747 1
1592 1612 1
1592 1646 1
1592 1777 1
1593 1678 1
1593 1687 1
1593 1803 1
1594 1636 1
1594 1683 1
1594 1922 1
1594 1950 1
1595 1690 1
1595 1705 1
1595 1769 1
1595 1967 1
1595 1984 1
1596 1662 1
1596 1908 1
1597 1651 1
1597 1780 1
1597 1782 1
1598 1741 1
1599 1601 1
1599 1838 1
1599 1858 1
1599 1924 1
1599 1981 1
1600 1752 1
1601 1604 1
1601 1610 1
1601 1616 1
1601 1729 1
1601 1959 1
1602 1967 1
1603 1881 1
1603 1882 1
1603 1958 1
1604 1879 1
1604 1953 1
1605 1620 1
1605 1637 1
1605 1648 1
1605 1659 1
1605 1798 1
1605 1999 1
1606 1696 1
1606 1975 1
1606 1981 1
1607 1650 1
1607 1698 1
1607 1798 1
1608 1710 1
1608 1864 1
1608 1979 1
1608 1992 1
1609 1661 1
1609 1828 1
1609 1905 1
1610 1682 1
1611 1888 1
1611 1945 1
1611 1947 1
1612 1627 1
1612 1769 1
1613 1631 1
1613 1681 1
1613 1754 1
1613 1787 1
1614 1759 1
1615 1721 1
1615 1772 1
1615 1886 1
1615 1936 1
1615 1972 1
1615 1991 1
1616 1771 1
1617 1743 1
1617 1932 1
1618 1766 1
1618 1817 1
1618 1853 1
1619 1629 1
1619 1714 1
1619 1866 1
1619 1900 1
1620 1724 1
1620 1729 1
1620 1763 1
1620 1850 1
1620 1875 1
1620 1888 1
1622 1725 1
1622 1957 1
1623 1851 1
1623 1977 1
1624 1670 1
1625 1697 1
1625 1811 1
1625 1872 1
1625 1916 1
1626 1704 1
1626 1893 1
1626 1939 1
1626 1959 1
1628 1740 1
1628 1749 1
1628 1999 1
1629 1750 1
1629 1861 1
1630 1633 1
1630 1693 1
1630 1828 1
1630 1889 1
1631 1749 1
1631 1797 1
1631 1798 1
1631 1963 1
1632 1741 1
1632 1838 1
1633 1709 1
1633 1858 1
1633 1927 1
1633 1999 1
1634 1874 1
1634 1881 1
1634 1905 1
1635 1742 1
1635 1906 1
1636 1697 1
1636 1930 1
1636 1945 1
1637 1639 1
1637 1713 1
1638 1872 1
1638 1922 1
1638 1927 1
1638 1937 1
1639 1668 1
1639 1701 1
1640 1990 1
1641 1647 1
1641 1671 1
1642 1801 1
1642 1911 1
1643 1698 1
1643 1967 1
1644 1690 1
1644 1785 1
1645 1670 1
1645 1684 1
1645 1697 1
1645 1720 1
1645 1796 1
1646 1753 1
1646 1936 1
1647 1712 1
1647 1997 1
1648 1732 1
1648 1927 1
1649 1660 1
1649 1762 1
1649 1883 1
1650 1708 1
1650 1840 1
1650 1887 1
1650 1897 1
1650 1957 1
1651 1750 1
1651 1768 1
1651 1861 1
1653 1998 1
1654 1685 1
1654 1718 1
1654 1832 1
1655 1730 1
1655 1736 1
1655 1806 1
1656 1899 1
1657 1693 1
1657 1739 1
1657 1750 1
1657 1773 1
1657 1832 1
1658 1834 1
1658 1839 1
1658 1850 1
1658 1963 1
1658 1983 1
1659 1795 1
1659 1803 1
1659 1813 1
1659 1990 1
1660 1784 1
1661 1662 1
1661 1751 1
1661 1782 1
1661 1899 1
1662 1883 1
1662 1929 1
1663 1705 1
1663 1825 1
1663 1882 1
1664 1762 1
1664 1834 1
1665 1742 1
1665 1755 1
1665 1795 1
1665 1855 1
1667 1733 1
1667 1830 1
1667 1850 1
1667 1899 1
1669 1683 1
1669 1794 1
1669 1823 1
1669 1889 1
1669 1995 1
1670 1717 1
1670 1750 1
1670 1787 1
1670 1807 1
1670 1828 1
1671 1687 1
1671 1971 1
1672 1907 1
1672 1999 1
1673 1687 1
1673 1776 1
1673 1863 1
1674 1732 1
1674 1906 1
1675 1733 1
1676 1689 1
1676 1792 1
1676 1812 1
1676 1901 1
1676 1905 1
1677 1738 1
1677 1915 1
1677 1961 1
1678 1807 1
1679 1952 1
1680 1708 1
1680 1735 1
1680 1793 1
1680 1799 1
1680 1868 1
1681 1695 1
1681 1783 1
1681 1962 1
1681 1986 1
1682 1719 1
1682 1784 1
1682 1834 1
1682 1835 1
1683 1708 1
1683 1780 1
1683 1781 1
1684 1822 1
1684 1862 1
1684 1992 1
1685 1706 1
1685 1838 1
1685 1974 1
1685 1989 1
1685 1992 1
1686 1707 1
1686 1816 1
1687 1785 1
1687 1943 1
1688 1831 1
1689 1740 1
1689 1742 1
1689 1928 1
1691 1847 1
1692 1894 1
1692 1987 1
1693 1867 1
1693 1874 1
1693 1902 1
1693 1968 1
1694 1780 1
1694 1959 1
1696 1738 1
1696 1852 1
1697 1804 1
1697 1814 1
1697 1860 1
1697 1984 1
1698 1754 1
1698 1874 1
1698 1970 1
1699 1837 1
1700 1939 1
1701 1843 1
1702 1792 1
1702 1892 1
1702 1937 1
1704 1969 1
1704 1971 1
1705 1744 1
1705 1755 1
1705 1798 1
1706 1873 1
1706 1949 1
1707 1872 1
1707 1980 1
1707 1984 1
1708 1987 1
1709 1824 1
1709 1866 1
1710 1820 1
1710 1901 1
1711 1822 1
1711 1910 1
1713 1914 1
1713 1964 1
1715 1841 1
1715 1885 1
1715 1930 1
1716 1736 1
1716 1843 1
1716 1914 1
1716 1943 1
1717 1830 1
1717 1968 1
1717 1978 1
1718 1819 1
1718 1887 1
1718 1920 1
1719 1845 1
1720 1784 1
1720 1860 1
1720 1979 1
1722 1945 1
1723 1854 1
1724 1766 1
1724 1780 1
1725 1770 1
1725 1773 1
1725 1859 1
1726 1778 1
1727 1933 1
1728 1882 1
1728 1905 1
1729 1799 1
1730 1852 1
1730 1975 1
1731 1772 1
1731 1877 1
1733 1737 1
1733 1848 1
1734 1748 1
1735 1857 1
1735 1863 1
1736 1813 1
1738 1950 1
1739 1897 1
1739 1953 1
1741 1813 1
1741 1901 1
1742 1823 1
1742 1907 1
1742 1916 1
1743 1750 1
1744 1810 1
1745 1849 1
1745 1930 1
1746 1890 1
1746 1988 1
1747 1931 1
1749 1973 1
1749 1989 1
1750 1829 1
1750 1893 1
1751 1755 1
1752 1856 1
1752 1864 1
1752 1929 1
1753 1826 1
1753 1877 1
1754 1836 1
1755 1807 1
1755 1905 1
1755 1942 1
1755 1959 1
1756 1888 1
1757 1892 1
1757 1914 1
1759 1805 1
1759 1862 1
1760 1851 1
1760 1877 1
1760 1962 1
1761 1891 1
1762 1960 1
1763 1771 1
1763 1945 1
1763 1997 1
1764 1802 1
1764 1896 1
1764 1912 1
1765 1938 1
1767 1770 1
1767 1883 1
1767 1910 1
1767 1970 1
1769 1881 1
1769 1981 1
1770 1779 1
1770 1829 1
1770 1892 1
1771 1993 1
1773 1860 1
1774 1887 1
1775 1864 1
1775 1907 1
1775 1936 1
1777 1983 1
1778 1807 1
1778 1987 1
1779 1817 1
1779 1928 1
1779 1933 1
1779 1944 1
1780 1960 1
1780 1998 1
1782 1857 1
1782 1861 1
1784 1968 1
1785 1823 1
1785 1874 1
1786 1941 1
1788 1837 1
1788 1842 1
1791 1893 1
1791 1962 1
1791 1985 1
1793 1876 1
1793 1888 1
1794 1834 1
1794 1904 1
1796 1874 1
1798 1937 1
1798 1938 1
1798 1965 1
1798 1976 1
1799 1916 1
1801 1983 1
1803 1852 1
1803 1967 1
1804 1819 1
1804 1828 1
1804 1847 1
1804 1854 1
1804 1862 1
1805 1834 1
1805 1976 1
1806 1970 1
1807 1870 1
1807 1877 1
1808 1839 1
1808 1995 1
1809 1831 1
1810 1814 1
1810 1894 1
1810 1994 1
1813 1987 1
1814 1974 1
1815 1863 1
1815 1992 1
1816 1906 1
1816 1977 1
1817 1847 1
1817 1988 1
1820 1822 1
1820 1898 1
1820 1948 1
1821 1867 1
1822 1998 1
1825 1837 1
1828 1878 1
1828 1994 1
1829 1889 1
1829 1986 1
1830 1876 1
1830 1920 1
1835 1976 1
1836 1969 1
1837 1971 1
1838 1918 1
1839 1961 1
1840 1871 1
1841 1900 1
1841 1967 1
1842 1846 1
1842 1850 1
1842 1864 1
1845 1970 1
1846 1859 1
1847 1955 1
1847 1961 1
1848 1855 1
1848 1925 1
1849 1915 1
1849 1948 1
1850 1852 1
1850 1856 1
1850 1927 1
1851 1856 1
1852 1970 1
1853 1934 1
1856 1934 1
1857 1865 1
1857 1880 1
1857 1884 1
1857 1893 1
1857 1925 1
1859 1942 1
1861 1912 1
1861 1965 1
1862 1882 1
1864 1873 1
1865 1981 1
1866 1941 1
1866 1967 1
1866 1977 1
1867 1978 1
1868 1983 1
1869 1983 1
1873 1877 1
1873 1899 1
1874 1996 1
1875 1992 1
1877 1985 1
1878 1956 1
1879 1902 1
1879 1977 1
1880 1914 1
1880 2000 1
1882 1982 1
1884 1978 1
1885 1965 1
1886 1937 1
1887 1999 1
1890 1912 1
1891 1996 1
1893 1975 1
1894 1897 1
1900 1954 1
1900 1987 1
1906 1914 1
1906 1964 1
1909 1983 1
1913 1929 1
1913 1937 1
1919 1940 1
1919 1985 1
1921 1997 1
1927 1975 1
1930 1974 1
1934 1946 1
1934 1979 1
1939 1947 1
1951 2000 1
1956 1988 1
1958 1972 1
1962 1981 1
1989 1991 1
